1.51310711297e+12,3.39710035773,3.14786606926,-151.715823864
1.51310711297e+12,3.39718652537,3.1475213987,-151.715996199
1.51310711297e+12,3.39718652537,3.1475213987,-151.715996199
1.51310711297e+12,3.39710978588,3.14637030635,-151.716322342
1.51310711297e+12,3.39710978588,3.14637030635,-151.716322342
1.51310711298e+12,3.39692780705,3.14464629639,-151.716619255
1.51310711298e+12,3.39692780705,3.14464629639,-151.716619255
1.51310711298e+12,3.39678571396,3.14280855902,-151.71679924
1.51310711298e+12,3.39678571396,3.14280855902,-151.71679924
1.51310711298e+12,3.3972684581,3.14086811686,-151.716685653
1.51310711298e+12,3.3972684581,3.14086811686,-151.716685653
1.51310711298e+12,3.39849872045,3.13918885365,-151.716075012
1.51310711298e+12,3.39849872045,3.13918885365,-151.716075012
1.51310711299e+12,3.40010570087,3.13785136685,-151.714967093
1.51310711299e+12,3.40010570087,3.13785136685,-151.714967093
1.51310711299e+12,3.40171174485,3.13732231706,-151.713635022
1.51310711299e+12,3.40171174485,3.13732231706,-151.713635022
1.51310711299e+12,3.40382419555,3.13774859635,-151.712090943
1.51310711299e+12,3.40382419555,3.13774859635,-151.712090943
1.51310711299e+12,3.40607342197,3.1392631964,-151.710449371
1.51310711299e+12,3.40607342197,3.1392631964,-151.710449371
1.51310711299e+12,3.40607342197,3.1392631964,-151.710449371
1.51310711299e+12,3.40607342197,3.1392631964,-151.710449371
1.513107113e+12,3.40912771391,3.14485075401,-151.706622523
1.513107113e+12,3.40912771391,3.14485075401,-151.706622523
1.513107113e+12,3.40912771391,3.14485075401,-151.706622523
1.513107113e+12,3.40912771391,3.14485075401,-151.706622523
1.513107113e+12,3.41168063084,3.15335448435,-151.702577408
1.513107113e+12,3.41168063084,3.15335448435,-151.702577408
1.513107113e+12,3.41168063084,3.15335448435,-151.702577408
1.513107113e+12,3.41168063084,3.15335448435,-151.702577408
1.51310711301e+12,3.41641903605,3.1643247221,-151.696751197
1.51310711301e+12,3.41641903605,3.1643247221,-151.696751197
1.51310711301e+12,3.41641903605,3.1643247221,-151.696751197
1.51310711301e+12,3.41641903605,3.1643247221,-151.696751197
1.51310711301e+12,3.41641903605,3.1643247221,-151.696751197
1.51310711301e+12,3.42459413555,3.17887445275,-151.686848622
1.51310711301e+12,3.42459413555,3.17887445275,-151.686848622
1.51310711301e+12,3.42459413555,3.17887445275,-151.686848622
1.51310711301e+12,3.42459413555,3.17887445275,-151.686848622
1.51310711302e+12,3.43339161348,3.19202877689,-151.675118651
1.51310711302e+12,3.43339161348,3.19202877689,-151.675118651
1.51310711302e+12,3.43339161348,3.19202877689,-151.675118651
1.51310711302e+12,3.43339161348,3.19202877689,-151.675118651
1.51310711303e+12,3.43935331352,3.19777302891,-151.667145557
1.51310711303e+12,3.43935331352,3.19777302891,-151.667145557
1.51310711303e+12,3.43935331352,3.19777302891,-151.667145557
1.51310711303e+12,3.43935331352,3.19777302891,-151.667145557
1.51310711303e+12,3.44643562095,3.20272888672,-151.65895609
1.51310711303e+12,3.44643562095,3.20272888672,-151.65895609
1.51310711303e+12,3.44643562095,3.20272888672,-151.65895609
1.51310711303e+12,3.44643562095,3.20272888672,-151.65895609
1.51310711304e+12,3.45425260313,3.20925202357,-151.650348424
1.51310711304e+12,3.45425260313,3.20925202357,-151.650348424
1.51310711304e+12,3.45425260313,3.20925202357,-151.650348424
1.51310711304e+12,3.45425260313,3.20925202357,-151.650348424
1.51310711304e+12,3.46228643004,3.21753142597,-151.642349679
1.51310711304e+12,3.46228643004,3.21753142597,-151.642349679
1.51310711304e+12,3.46228643004,3.21753142597,-151.642349679
1.51310711304e+12,3.46228643004,3.21753142597,-151.642349679
1.51310711305e+12,3.47159984779,3.22758011354,-151.634139166
1.51310711305e+12,3.47159984779,3.22758011354,-151.634139166
1.51310711305e+12,3.47159984779,3.22758011354,-151.634139166
1.51310711305e+12,3.47159984779,3.22758011354,-151.634139166
1.51310711305e+12,3.48204191286,3.23880664093,-151.625161431
1.51310711305e+12,3.48204191286,3.23880664093,-151.625161431
1.51310711305e+12,3.48204191286,3.23880664093,-151.625161431
1.51310711305e+12,3.48204191286,3.23880664093,-151.625161431
1.51310711306e+12,3.49320304558,3.25055708146,-151.615393208
1.51310711306e+12,3.49320304558,3.25055708146,-151.615393208
1.51310711306e+12,3.49320304558,3.25055708146,-151.615393208
1.51310711306e+12,3.49320304558,3.25055708146,-151.615393208
1.51310711306e+12,3.50467407605,3.26088627888,-151.605362643
1.51310711306e+12,3.50467407605,3.26088627888,-151.605362643
1.51310711306e+12,3.50467407605,3.26088627888,-151.605362643
1.51310711306e+12,3.50467407605,3.26088627888,-151.605362643
1.51310711306e+12,3.51707962155,3.26991011184,-151.595626871
1.51310711306e+12,3.51707962155,3.26991011184,-151.595626871
1.51310711306e+12,3.51707962155,3.26991011184,-151.595626871
1.51310711306e+12,3.51707962155,3.26991011184,-151.595626871
1.51310711307e+12,3.53639049906,3.28617190342,-151.579004435
1.51310711307e+12,3.53639049906,3.28617190342,-151.579004435
1.51310711307e+12,3.53639049906,3.28617190342,-151.579004435
1.51310711307e+12,3.53639049906,3.28617190342,-151.579004435
1.51310711308e+12,3.5456557657,3.29580013927,-151.568535639
1.51310711308e+12,3.5456557657,3.29580013927,-151.568535639
1.51310711308e+12,3.5456557657,3.29580013927,-151.568535639
1.51310711308e+12,3.5456557657,3.29580013927,-151.568535639
1.51310711308e+12,3.55622837918,3.30521637315,-151.556953488
1.51310711308e+12,3.55622837918,3.30521637315,-151.556953488
1.51310711308e+12,3.55622837918,3.30521637315,-151.556953488
1.51310711308e+12,3.55622837918,3.30521637315,-151.556953488
1.51310711309e+12,3.56706321117,3.31386288932,-151.544641987
1.51310711309e+12,3.56706321117,3.31386288932,-151.544641987
1.51310711309e+12,3.56706321117,3.31386288932,-151.544641987
1.51310711309e+12,3.56706321117,3.31386288932,-151.544641987
1.51310711309e+12,3.56706321117,3.31386288932,-151.544641987
1.51310711309e+12,3.58071740255,3.32144596664,-151.52654495
1.51310711309e+12,3.58071740255,3.32144596664,-151.52654495
1.51310711309e+12,3.58071740255,3.32144596664,-151.52654495
1.51310711309e+12,3.58071740255,3.32144596664,-151.52654495
1.51310711309e+12,3.58071740255,3.32144596664,-151.52654495
1.5131071131e+12,3.5921538683,3.3245086134,-151.509681009
1.5131071131e+12,3.5921538683,3.3245086134,-151.509681009
1.5131071131e+12,3.5921538683,3.3245086134,-151.509681009
1.5131071131e+12,3.5921538683,3.3245086134,-151.509681009
1.5131071131e+12,3.60261600904,3.32458101576,-151.493390478
1.5131071131e+12,3.60261600904,3.32458101576,-151.493390478
1.5131071131e+12,3.60261600904,3.32458101576,-151.493390478
1.5131071131e+12,3.60261600904,3.32458101576,-151.493390478
1.51310711311e+12,3.61144899815,3.32139905315,-151.478749973
1.51310711311e+12,3.61144899815,3.32139905315,-151.478749973
1.51310711311e+12,3.61144899815,3.32139905315,-151.478749973
1.51310711311e+12,3.61144899815,3.32139905315,-151.478749973
1.51310711311e+12,3.61583623715,3.31633134443,-151.466107562
1.51310711311e+12,3.61583623715,3.31633134443,-151.466107562
1.51310711311e+12,3.61583623715,3.31633134443,-151.466107562
1.51310711311e+12,3.61583623715,3.31633134443,-151.466107562
1.51310711311e+12,3.61583623715,3.31633134443,-151.466107562
1.51310711312e+12,3.6158799991,3.30407799739,-151.453635405
1.51310711312e+12,3.6158799991,3.30407799739,-151.453635405
1.51310711312e+12,3.6158799991,3.30407799739,-151.453635405
1.51310711312e+12,3.6158799991,3.30407799739,-151.453635405
1.51310711313e+12,3.61101097703,3.28710955996,-151.443813772
1.51310711313e+12,3.61101097703,3.28710955996,-151.443813772
1.51310711313e+12,3.61101097703,3.28710955996,-151.443813772
1.51310711313e+12,3.61101097703,3.28710955996,-151.443813772
1.51310711313e+12,3.61101097703,3.28710955996,-151.443813772
1.51310711313e+12,3.60217083056,3.26917966288,-151.435722438
1.51310711313e+12,3.60217083056,3.26917966288,-151.435722438
1.51310711313e+12,3.60217083056,3.26917966288,-151.435722438
1.51310711313e+12,3.60217083056,3.26917966288,-151.435722438
1.51310711314e+12,3.59159574458,3.25308027826,-151.429794778
1.51310711314e+12,3.59159574458,3.25308027826,-151.429794778
1.51310711314e+12,3.59159574458,3.25308027826,-151.429794778
1.51310711314e+12,3.59159574458,3.25308027826,-151.429794778
1.51310711314e+12,3.5752093289,3.23791803451,-151.423638942
1.51310711314e+12,3.5752093289,3.23791803451,-151.423638942
1.51310711314e+12,3.5752093289,3.23791803451,-151.423638942
1.51310711314e+12,3.5752093289,3.23791803451,-151.423638942
1.51310711315e+12,3.54924104691,3.2383854262,-151.409261974
1.51310711315e+12,3.54924104691,3.2383854262,-151.409261974
1.51310711315e+12,3.54924104691,3.2383854262,-151.409261974
1.51310711315e+12,3.54924104691,3.2383854262,-151.409261974
1.51310711315e+12,3.54924104691,3.2383854262,-151.409261974
1.51310711315e+12,3.50972922698,3.32331775123,-151.371297667
1.51310711315e+12,3.50972922698,3.32331775123,-151.371297667
1.51310711315e+12,3.50972922698,3.32331775123,-151.371297667
1.51310711315e+12,3.50972922698,3.32331775123,-151.371297667
1.51310711315e+12,3.50972922698,3.32331775123,-151.371297667
1.51310711316e+12,3.47506751075,3.41068103144,-151.328226545
1.51310711316e+12,3.47506751075,3.41068103144,-151.328226545
1.51310711316e+12,3.47506751075,3.41068103144,-151.328226545
1.51310711316e+12,3.47506751075,3.41068103144,-151.328226545
1.51310711316e+12,3.45200319964,3.4319272902,-151.300670576
1.51310711316e+12,3.45200319964,3.4319272902,-151.300670576
1.51310711316e+12,3.45200319964,3.4319272902,-151.300670576
1.51310711316e+12,3.45200319964,3.4319272902,-151.300670576
1.51310711317e+12,3.42958633143,3.45319784129,-151.278217316
1.51310711317e+12,3.42958633143,3.45319784129,-151.278217316
1.51310711317e+12,3.42958633143,3.45319784129,-151.278217316
1.51310711317e+12,3.42958633143,3.45319784129,-151.278217316
1.51310711317e+12,3.40662296999,3.47593624139,-151.258230367
1.51310711317e+12,3.40662296999,3.47593624139,-151.258230367
1.51310711317e+12,3.40662296999,3.47593624139,-151.258230367
1.51310711317e+12,3.40662296999,3.47593624139,-151.258230367
1.51310711318e+12,3.3780283903,3.49714981103,-151.235066752
1.51310711318e+12,3.3780283903,3.49714981103,-151.235066752
1.51310711318e+12,3.3780283903,3.49714981103,-151.235066752
1.51310711318e+12,3.3780283903,3.49714981103,-151.235066752
1.51310711318e+12,3.35438008327,3.51281504435,-151.211046728
1.51310711318e+12,3.35438008327,3.51281504435,-151.211046728
1.51310711318e+12,3.35438008327,3.51281504435,-151.211046728
1.51310711318e+12,3.35438008327,3.51281504435,-151.211046728
1.51310711318e+12,3.34161309458,3.52814979589,-151.186302831
1.51310711318e+12,3.34161309458,3.52814979589,-151.186302831
1.51310711318e+12,3.34161309458,3.52814979589,-151.186302831
1.51310711318e+12,3.34161309458,3.52814979589,-151.186302831
1.51310711319e+12,3.33714086441,3.54469186733,-151.161213447
1.51310711319e+12,3.33714086441,3.54469186733,-151.161213447
1.51310711319e+12,3.33714086441,3.54469186733,-151.161213447
1.51310711319e+12,3.33714086441,3.54469186733,-151.161213447
1.51310711319e+12,3.33441662712,3.56576886112,-151.132232581
1.51310711319e+12,3.33441662712,3.56576886112,-151.132232581
1.51310711319e+12,3.33441662712,3.56576886112,-151.132232581
1.51310711319e+12,3.33441662712,3.56576886112,-151.132232581
1.5131071132e+12,3.33194796665,3.59424662301,-151.096542804
1.5131071132e+12,3.33194796665,3.59424662301,-151.096542804
1.5131071132e+12,3.33194796665,3.59424662301,-151.096542804
1.5131071132e+12,3.33194796665,3.59424662301,-151.096542804
1.5131071132e+12,3.33055711998,3.6332412144,-151.051272441
1.5131071132e+12,3.33055711998,3.6332412144,-151.051272441
1.5131071132e+12,3.33055711998,3.6332412144,-151.051272441
1.5131071132e+12,3.33055711998,3.6332412144,-151.051272441
1.51310711321e+12,3.33387854712,3.68126578392,-150.991323403
1.51310711321e+12,3.33387854712,3.68126578392,-150.991323403
1.51310711321e+12,3.33387854712,3.68126578392,-150.991323403
1.51310711321e+12,3.33387854712,3.68126578392,-150.991323403
1.51310711321e+12,3.33897743719,3.72807642745,-150.928153821
1.51310711321e+12,3.33897743719,3.72807642745,-150.928153821
1.51310711321e+12,3.33897743719,3.72807642745,-150.928153821
1.51310711321e+12,3.33897743719,3.72807642745,-150.928153821
1.51310711322e+12,3.34257332483,3.77166775171,-150.867517284
1.51310711322e+12,3.34257332483,3.77166775171,-150.867517284
1.51310711322e+12,3.34257332483,3.77166775171,-150.867517284
1.51310711322e+12,3.34257332483,3.77166775171,-150.867517284
1.51310711323e+12,3.34502932439,3.86599632714,-150.713971831
1.51310711323e+12,3.34502932439,3.86599632714,-150.713971831
1.51310711323e+12,3.34502932439,3.86599632714,-150.713971831
1.51310711323e+12,3.34502932439,3.86599632714,-150.713971831
1.51310711323e+12,3.34306690542,3.89786313053,-150.65232667
1.51310711323e+12,3.34306690542,3.89786313053,-150.65232667
1.51310711323e+12,3.34306690542,3.89786313053,-150.65232667
1.51310711323e+12,3.34306690542,3.89786313053,-150.65232667
1.51310711324e+12,3.34349067388,3.92692658413,-150.591409953
1.51310711324e+12,3.34349067388,3.92692658413,-150.591409953
1.51310711324e+12,3.34349067388,3.92692658413,-150.591409953
1.51310711324e+12,3.34349067388,3.92692658413,-150.591409953
1.51310711324e+12,3.34725116445,3.96009052951,-150.529129067
1.51310711324e+12,3.34725116445,3.96009052951,-150.529129067
1.51310711324e+12,3.34725116445,3.96009052951,-150.529129067
1.51310711324e+12,3.34725116445,3.96009052951,-150.529129067
1.51310711325e+12,3.35037933001,3.99673224414,-150.468990963
1.51310711325e+12,3.35037933001,3.99673224414,-150.468990963
1.51310711325e+12,3.35037933001,3.99673224414,-150.468990963
1.51310711325e+12,3.35037933001,3.99673224414,-150.468990963
1.51310711325e+12,3.35069986889,4.03810179314,-150.402799684
1.51310711325e+12,3.35069986889,4.03810179314,-150.402799684
1.51310711325e+12,3.35069986889,4.03810179314,-150.402799684
1.51310711325e+12,3.35069986889,4.03810179314,-150.402799684
1.51310711326e+12,3.35389578937,4.07396319913,-150.345361401
1.51310711326e+12,3.35389578937,4.07396319913,-150.345361401
1.51310711326e+12,3.35389578937,4.07396319913,-150.345361401
1.51310711326e+12,3.35389578937,4.07396319913,-150.345361401
1.51310711326e+12,3.35389578937,4.07396319913,-150.345361401
1.51310711327e+12,3.36374874925,4.12787822729,-150.270474301
1.51310711327e+12,3.36374874925,4.12787822729,-150.270474301
1.51310711327e+12,3.36374874925,4.12787822729,-150.270474301
1.51310711327e+12,3.36374874925,4.12787822729,-150.270474301
1.51310711327e+12,3.36374874925,4.12787822729,-150.270474301
1.51310711327e+12,3.37156366417,4.17737268845,-150.206712611
1.51310711327e+12,3.37156366417,4.17737268845,-150.206712611
1.51310711327e+12,3.37156366417,4.17737268845,-150.206712611
1.51310711327e+12,3.37156366417,4.17737268845,-150.206712611
1.51310711328e+12,3.37727067819,4.21966130784,-150.152655491
1.51310711328e+12,3.37727067819,4.21966130784,-150.152655491
1.51310711328e+12,3.37727067819,4.21966130784,-150.152655491
1.51310711328e+12,3.37727067819,4.21966130784,-150.152655491
1.51310711328e+12,3.38511467708,4.26523615351,-150.101574262
1.51310711328e+12,3.38511467708,4.26523615351,-150.101574262
1.51310711328e+12,3.38511467708,4.26523615351,-150.101574262
1.51310711328e+12,3.38511467708,4.26523615351,-150.101574262
1.51310711328e+12,3.39693067109,4.3198555403,-150.049358128
1.51310711328e+12,3.39693067109,4.3198555403,-150.049358128
1.51310711328e+12,3.39693067109,4.3198555403,-150.049358128
1.51310711328e+12,3.39693067109,4.3198555403,-150.049358128
1.51310711329e+12,3.41169562096,4.37783670271,-149.998644504
1.51310711329e+12,3.41169562096,4.37783670271,-149.998644504
1.51310711329e+12,3.41169562096,4.37783670271,-149.998644504
1.51310711329e+12,3.41169562096,4.37783670271,-149.998644504
1.51310711329e+12,3.43036599388,4.43753909865,-149.946003681
1.51310711329e+12,3.43036599388,4.43753909865,-149.946003681
1.51310711329e+12,3.43036599388,4.43753909865,-149.946003681
1.51310711329e+12,3.43036599388,4.43753909865,-149.946003681
1.5131071133e+12,3.45180015944,4.49706866281,-149.892268563
1.5131071133e+12,3.45180015944,4.49706866281,-149.892268563
1.5131071133e+12,3.45180015944,4.49706866281,-149.892268563
1.5131071133e+12,3.45180015944,4.49706866281,-149.892268563
1.5131071133e+12,3.47654932402,4.55717377679,-149.83818076
1.5131071133e+12,3.47654932402,4.55717377679,-149.83818076
1.5131071133e+12,3.47654932402,4.55717377679,-149.83818076
1.5131071133e+12,3.47654932402,4.55717377679,-149.83818076
1.51310711331e+12,3.51065811068,4.6362943322,-149.772762867
1.51310711331e+12,3.51065811068,4.6362943322,-149.772762867
1.51310711331e+12,3.51065811068,4.6362943322,-149.772762867
1.51310711331e+12,3.51065811068,4.6362943322,-149.772762867
1.51310711331e+12,3.543748741,4.71544278508,-149.706880562
1.51310711331e+12,3.543748741,4.71544278508,-149.706880562
1.51310711331e+12,3.543748741,4.71544278508,-149.706880562
1.51310711331e+12,3.543748741,4.71544278508,-149.706880562
1.51310711332e+12,3.57396815162,4.7896554476,-149.637921094
1.51310711332e+12,3.57396815162,4.7896554476,-149.637921094
1.51310711332e+12,3.57396815162,4.7896554476,-149.637921094
1.51310711332e+12,3.57396815162,4.7896554476,-149.637921094
1.51310711332e+12,3.6051966765,4.86466461455,-149.564733145
1.51310711332e+12,3.6051966765,4.86466461455,-149.564733145
1.51310711332e+12,3.6051966765,4.86466461455,-149.564733145
1.51310711332e+12,3.6051966765,4.86466461455,-149.564733145
1.51310711333e+12,3.64047570022,4.95199025882,-149.482274894
1.51310711333e+12,3.64047570022,4.95199025882,-149.482274894
1.51310711333e+12,3.64047570022,4.95199025882,-149.482274894
1.51310711333e+12,3.64047570022,4.95199025882,-149.482274894
1.51310711333e+12,3.67578522807,5.04982589101,-149.398180222
1.51310711333e+12,3.67578522807,5.04982589101,-149.398180222
1.51310711333e+12,3.67578522807,5.04982589101,-149.398180222
1.51310711333e+12,3.67578522807,5.04982589101,-149.398180222
1.51310711334e+12,3.70851268383,5.14929774184,-149.314164012
1.51310711334e+12,3.70851268383,5.14929774184,-149.314164012
1.51310711334e+12,3.70851268383,5.14929774184,-149.314164012
1.51310711334e+12,3.70851268383,5.14929774184,-149.314164012
1.51310711334e+12,3.72298298435,5.22789608812,-149.218242329
1.51310711334e+12,3.72298298435,5.22789608812,-149.218242329
1.51310711334e+12,3.72298298435,5.22789608812,-149.218242329
1.51310711334e+12,3.72298298435,5.22789608812,-149.218242329
1.51310711335e+12,3.71039413022,5.25721762754,-149.118423206
1.51310711335e+12,3.71039413022,5.25721762754,-149.118423206
1.51310711335e+12,3.71039413022,5.25721762754,-149.118423206
1.51310711335e+12,3.71039413022,5.25721762754,-149.118423206
1.51310711335e+12,3.68713977022,5.26364551725,-149.017962947
1.51310711335e+12,3.68713977022,5.26364551725,-149.017962947
1.51310711335e+12,3.68713977022,5.26364551725,-149.017962947
1.51310711335e+12,3.68713977022,5.26364551725,-149.017962947
1.51310711336e+12,3.66591254847,5.27040443363,-148.924587813
1.51310711336e+12,3.66591254847,5.27040443363,-148.924587813
1.51310711336e+12,3.66591254847,5.27040443363,-148.924587813
1.51310711336e+12,3.66591254847,5.27040443363,-148.924587813
1.51310711336e+12,3.64994445246,5.27553389901,-148.837018002
1.51310711336e+12,3.64994445246,5.27553389901,-148.837018002
1.51310711336e+12,3.64994445246,5.27553389901,-148.837018002
1.51310711336e+12,3.64994445246,5.27553389901,-148.837018002
1.51310711337e+12,3.63878750902,5.27775098393,-148.753162129
1.51310711337e+12,3.63878750902,5.27775098393,-148.753162129
1.51310711337e+12,3.63878750902,5.27775098393,-148.753162129
1.51310711337e+12,3.63878750902,5.27775098393,-148.753162129
1.51310711337e+12,3.63438626014,5.27720522907,-148.670999614
1.51310711337e+12,3.63438626014,5.27720522907,-148.670999614
1.51310711337e+12,3.63438626014,5.27720522907,-148.670999614
1.51310711337e+12,3.63438626014,5.27720522907,-148.670999614
1.51310711338e+12,3.63971767962,5.27433308389,-148.584224928
1.51310711338e+12,3.63971767962,5.27433308389,-148.584224928
1.51310711338e+12,3.63971767962,5.27433308389,-148.584224928
1.51310711338e+12,3.63971767962,5.27433308389,-148.584224928
1.51310711338e+12,3.64791111335,5.27046396241,-148.498001293
1.51310711338e+12,3.64791111335,5.27046396241,-148.498001293
1.51310711338e+12,3.64791111335,5.27046396241,-148.498001293
1.51310711338e+12,3.64791111335,5.27046396241,-148.498001293
1.51310711339e+12,3.65101546668,5.26400690749,-148.409926355
1.51310711339e+12,3.65101546668,5.26400690749,-148.409926355
1.51310711339e+12,3.65101546668,5.26400690749,-148.409926355
1.51310711339e+12,3.65101546668,5.26400690749,-148.409926355
1.51310711339e+12,3.64989143394,5.25540103186,-148.314366009
1.51310711339e+12,3.64989143394,5.25540103186,-148.314366009
1.51310711339e+12,3.64989143394,5.25540103186,-148.314366009
1.51310711339e+12,3.64989143394,5.25540103186,-148.314366009
1.5131071134e+12,3.65200038079,5.23730490725,-148.112893554
1.5131071134e+12,3.65200038079,5.23730490725,-148.112893554
1.5131071134e+12,3.65200038079,5.23730490725,-148.112893554
1.5131071134e+12,3.65200038079,5.23730490725,-148.112893554
1.5131071134e+12,3.65814216856,5.22765868764,-148.007038036
1.5131071134e+12,3.65814216856,5.22765868764,-148.007038036
1.5131071134e+12,3.65814216856,5.22765868764,-148.007038036
1.5131071134e+12,3.65814216856,5.22765868764,-148.007038036
1.51310711341e+12,3.6653246809,5.21848990029,-147.904815811
1.51310711341e+12,3.6653246809,5.21848990029,-147.904815811
1.51310711341e+12,3.6653246809,5.21848990029,-147.904815811
1.51310711341e+12,3.6653246809,5.21848990029,-147.904815811
1.51310711341e+12,3.66771905977,5.20955904186,-147.796282287
1.51310711341e+12,3.66771905977,5.20955904186,-147.796282287
1.51310711341e+12,3.66771905977,5.20955904186,-147.796282287
1.51310711341e+12,3.66771905977,5.20955904186,-147.796282287
1.51310711342e+12,3.66385237245,5.20058973975,-147.672848446
1.51310711342e+12,3.66385237245,5.20058973975,-147.672848446
1.51310711342e+12,3.66385237245,5.20058973975,-147.672848446
1.51310711342e+12,3.66385237245,5.20058973975,-147.672848446
1.51310711342e+12,3.65809128119,5.19019718297,-147.527635057
1.51310711342e+12,3.65809128119,5.19019718297,-147.527635057
1.51310711342e+12,3.65809128119,5.19019718297,-147.527635057
1.51310711342e+12,3.65809128119,5.19019718297,-147.527635057
1.51310711343e+12,3.64694559859,5.17092091125,-147.225617549
1.51310711343e+12,3.64694559859,5.17092091125,-147.225617549
1.51310711343e+12,3.64694559859,5.17092091125,-147.225617549
1.51310711343e+12,3.64694559859,5.17092091125,-147.225617549
1.51310711344e+12,3.64101792386,5.16269865274,-147.048934599
1.51310711344e+12,3.64101792386,5.16269865274,-147.048934599
1.51310711344e+12,3.64101792386,5.16269865274,-147.048934599
1.51310711344e+12,3.64101792386,5.16269865274,-147.048934599
1.51310711344e+12,3.6377343234,5.15518324636,-146.858046788
1.51310711344e+12,3.6377343234,5.15518324636,-146.858046788
1.51310711344e+12,3.6377343234,5.15518324636,-146.858046788
1.51310711344e+12,3.6377343234,5.15518324636,-146.858046788
1.51310711345e+12,3.63748142626,5.14909565084,-146.65058081
1.51310711345e+12,3.63748142626,5.14909565084,-146.65058081
1.51310711345e+12,3.63748142626,5.14909565084,-146.65058081
1.51310711345e+12,3.63748142626,5.14909565084,-146.65058081
1.51310711345e+12,3.65219005182,5.1403898295,-146.447169997
1.51310711345e+12,3.65219005182,5.1403898295,-146.447169997
1.51310711345e+12,3.65219005182,5.1403898295,-146.447169997
1.51310711345e+12,3.65219005182,5.1403898295,-146.447169997
1.51310711346e+12,3.66431378141,5.12703929394,-146.23130627
1.51310711346e+12,3.66431378141,5.12703929394,-146.23130627
1.51310711346e+12,3.66431378141,5.12703929394,-146.23130627
1.51310711346e+12,3.66431378141,5.12703929394,-146.23130627
1.51310711346e+12,3.6630054735,5.11552972032,-146.003572295
1.51310711346e+12,3.6630054735,5.11552972032,-146.003572295
1.51310711346e+12,3.6630054735,5.11552972032,-146.003572295
1.51310711346e+12,3.6630054735,5.11552972032,-146.003572295
1.51310711347e+12,3.6689667601,5.10798579127,-145.766756228
1.51310711347e+12,3.6689667601,5.10798579127,-145.766756228
1.51310711347e+12,3.6689667601,5.10798579127,-145.766756228
1.51310711347e+12,3.6689667601,5.10798579127,-145.766756228
1.51310711347e+12,3.67624596437,5.09943449304,-145.515234985
1.51310711347e+12,3.67624596437,5.09943449304,-145.515234985
1.51310711347e+12,3.67624596437,5.09943449304,-145.515234985
1.51310711347e+12,3.67624596437,5.09943449304,-145.515234985
1.51310711348e+12,3.67538397035,5.08327210501,-145.248519666
1.51310711348e+12,3.67538397035,5.08327210501,-145.248519666
1.51310711348e+12,3.67538397035,5.08327210501,-145.248519666
1.51310711348e+12,3.67538397035,5.08327210501,-145.248519666
1.51310711348e+12,3.66791652158,5.06790000321,-144.981999949
1.51310711348e+12,3.66791652158,5.06790000321,-144.981999949
1.51310711348e+12,3.66791652158,5.06790000321,-144.981999949
1.51310711348e+12,3.66791652158,5.06790000321,-144.981999949
1.51310711349e+12,3.65900450941,5.06016202858,-144.704268919
1.51310711349e+12,3.65900450941,5.06016202858,-144.704268919
1.51310711349e+12,3.65900450941,5.06016202858,-144.704268919
1.51310711349e+12,3.65900450941,5.06016202858,-144.704268919
1.51310711349e+12,3.65202828191,5.05556657713,-144.427969708
1.51310711349e+12,3.65202828191,5.05556657713,-144.427969708
1.51310711349e+12,3.65202828191,5.05556657713,-144.427969708
1.51310711349e+12,3.65202828191,5.05556657713,-144.427969708
1.5131071135e+12,3.64723338172,5.04331088629,-144.167323377
1.5131071135e+12,3.64723338172,5.04331088629,-144.167323377
1.5131071135e+12,3.64723338172,5.04331088629,-144.167323377
1.5131071135e+12,3.64723338172,5.04331088629,-144.167323377
1.5131071135e+12,3.64723338172,5.04331088629,-144.167323377
1.5131071135e+12,3.64391171088,5.02179048555,-143.89391967
1.5131071135e+12,3.64391171088,5.02179048555,-143.89391967
1.5131071135e+12,3.64391171088,5.02179048555,-143.89391967
1.5131071135e+12,3.64391171088,5.02179048555,-143.89391967
1.5131071135e+12,3.64391171088,5.02179048555,-143.89391967
1.51310711351e+12,3.64657050421,5.0007290441,-143.653488788
1.51310711351e+12,3.64657050421,5.0007290441,-143.653488788
1.51310711351e+12,3.64657050421,5.0007290441,-143.653488788
1.51310711351e+12,3.64657050421,5.0007290441,-143.653488788
1.51310711351e+12,3.65678363955,4.97778759832,-143.425331917
1.51310711351e+12,3.65678363955,4.97778759832,-143.425331917
1.51310711351e+12,3.65678363955,4.97778759832,-143.425331917
1.51310711351e+12,3.65678363955,4.97778759832,-143.425331917
1.51310711352e+12,3.67470407836,4.95439499315,-143.21784259
1.51310711352e+12,3.67470407836,4.95439499315,-143.21784259
1.51310711352e+12,3.67470407836,4.95439499315,-143.21784259
1.51310711352e+12,3.67470407836,4.95439499315,-143.21784259
1.51310711352e+12,3.69529692611,4.93227479864,-143.022798652
1.51310711352e+12,3.69529692611,4.93227479864,-143.022798652
1.51310711352e+12,3.69529692611,4.93227479864,-143.022798652
1.51310711352e+12,3.69529692611,4.93227479864,-143.022798652
1.51310711352e+12,3.71399223115,4.91301350517,-142.824667331
1.51310711352e+12,3.71399223115,4.91301350517,-142.824667331
1.51310711352e+12,3.71399223115,4.91301350517,-142.824667331
1.51310711352e+12,3.71399223115,4.91301350517,-142.824667331
1.51310711353e+12,3.72681797009,4.89809125122,-142.620213072
1.51310711353e+12,3.72681797009,4.89809125122,-142.620213072
